Video Title,Link,Start Time,End Time,Text,Speaker,Description,TOC Time,TOC Title
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:37:45.378,00:37:48.505,Allahu Akbar. Allahu Akbar. Ash-hadu Alla Elaha Ella Allah,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:37:48.505,00:37:50.505,Hayya Alal Salat Hayya Alal Falah.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:37:50.505,00:37:52.505,Allahu Akbar. Allahu Akbar.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:37:52.911,00:37:54.911,La Elaha Ella Allah,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:37:56.585,00:37:58.952,"Now, they happily, they have happily paying for the (unintelligible)",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:37:58.952,00:38:00.206,"Well, yeah, I mean, (unintelligible)",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:38:00.206,00:38:03.815,"But that's, that's a wrong concept of everyone's sins.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:38:04.358,00:38:05.207,That's...,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:38:05.207,00:38:06.719,(unintelligible),Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:38:06.719,00:38:12.826,"Let's listen to these questions and answer, maybe we'll, we'll, God wants us to benefit from them.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:38:13.728,00:38:17.985,"The, the concept that we are all sailors is we, we do go through stages,",Dr. Khalifa,,00:38:13.728,Reaching a Stage of Sinlessness
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:38:17.985,00:38:21.971,"where, where we do not follow",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:38:21.972,00:38:23.430,the commands exactly.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:38:23.429,00:38:25.373,But you can be sinless.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:38:26.586,00:38:32.226,"I mean, hopefully, before you die, you're gonna reach a stage where you are, you are absolutely sinless.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:38:32.226,00:38:33.639,You won't have any sins in the past.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:38:34.315,00:38:38.773,"Alhamdu Lillah, right now, you, you repented, you are sinless right now.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:38:38.773,00:38:42.690,"Now, it is in your hand to commit a sin or not, as of this moment.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:38:44.405,00:38:50.909,"Now, if you fall in sin by, by, due to ignorance, and then you repent, you know what to do.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:38:51.405,00:38:55.690,But it is absolutely in your hand to follow the Quran exactly to the letter.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:38:58.083,00:38:59.239,This makes. sense?,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:39:01.226,00:39:03.143,"We, we do not have to be sinners.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:39:04.000,00:39:06.780,It is not true that we are all sinners.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:39:07.728,00:39:09.457,You can get rid of all your sins.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:39:09.458,00:39:13.251,"And you, and you, therefore, from that time on, you have a perfect life.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:39:13.251,00:39:15.000,This is what God says.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:39:15.516,00:39:18.516,"You have a perfect life, absolutely no problems,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:39:18.516,00:39:22.238,"no traffic tickets, no headache, no stomachache, no sickness.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:39:22.237,00:39:27.628,"You're guaranteed, absolutely guaranteed, health, wealth, peace of mind, perfect happiness.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:39:28.358,00:39:30.000,This is what God says in the Quran.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:39:30.000,00:39:32.047,"Sura 24, verse 55.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:39:33.318,00:39:36.206,And you better believe what God promises there.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:39:37.159,00:39:37.840,Yeah.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:39:38.000,00:39:42.000,"Like, getting back to the point of how I'm trying that it did not harm you. It's very common belief in this.",Dr. Khalifa,,00:39:38.000,Rejecting Belief in the Evil Eye
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:39:42.000,00:39:46.358,At least (unintelligible) that there are things like evil eyes and amulets and...,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:39:46.358,00:39:46.858,Right.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:39:46.858,00:39:51.175,"Like, like, people can look at you in a certain way and cause you to be ill or something like this.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:39:51.175,00:39:52.965,"This, this is, this is idol worship.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:39:52.965,00:39:53.760,(unintelligible),Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:39:53.762,00:39:54.443,Right.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:39:54.443,00:39:59.000,"If you are afraid of anything, if someone points a gun to your hand and you get scared,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:39:59.000,00:40:00.000,you're on idol worship.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:40:00.516,00:40:01.523,You shouldn't be.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:40:01.920,00:40:04.000,"I mean, I mean, I'm giving you an extreme.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:40:04.000,00:40:08.000,Because that gun will not work unless it is in accordance with God's will.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:40:08.000,00:40:12.755,"And if it is God's will that you die in that moment, there is nothing anyone in the whole world can do about it.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:40:12.755,00:40:16.000,Because the method and time of your death is already written down.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:40:17.588,00:40:22.311,"And you cannot die except with a personal decree from God, personal decree.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:40:22.563,00:40:25.682,(3:145) وَمَا كَانَ لِنَفْسٍ أَن تَمُوتَ إِلَّا بِإِذْنِ ٱللَّهِ كِتَبًا مُّؤَجَّلًا,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:40:25.681,00:40:27.000,Written down. Decreed.,Dr. Khalifa,,00:40:25.681,Death Occurs Only by Divine Decree
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:40:27.000,00:40:29.000,God must sign your death certificate.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:40:29.451,00:40:33.773,"Therefore, a person comes with a gun can do nothing to you.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:40:34.722,00:40:39.181,Because they have to sign the certificate of your death from God Himself personally.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:40:39.726,00:40:41.726,"No one knows when you will die, no one.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:40:41.726,00:40:43.719,This is what the Quran says at the end of Sura 31.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:40:44.079,00:40:45.639,Not even the angels who guard you.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:40:45.639,00:40:48.827,Not until the order comes from Allah Subhanahu Wa Ta'ala.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:40:50.000,00:40:51.000,You had a question.,Dr. Khalifa,,00:40:50.000,Additional Hurdles for Converts
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:40:51.271,00:40:55.702,Yes. You said earlier that they would receive a double reward,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:40:55.702,00:40:56.202,Right.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:40:56.202,00:40:58.202,for converting to Muslims.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:40:58.202,00:40:59.000,Yes.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:40:59.000,00:41:03.186,And you stated before that everybody has the same test.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:04.000,00:41:07.360,"So, I don't, you know, that seems like a contradiction,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:07.360,00:41:09.225,for them to get a double reward.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:09.226,00:41:11.000,They're passing the same test.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:11.000,00:41:15.000,"No. They have, they have additional hurdles that they have to, to cross.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:15.000,00:41:18.309,"Because their parents told them ""Jesus is God. Jesus is son of God."" The trinity.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:18.309,00:41:19.625,"This, this kind of things.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:19.625,00:41:22.000,And they have to overcome this,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:22.000,00:41:26.000,"to, besides, if God wants to be generous with them, there's nothing anyone can do.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:26.000,00:41:27.000,"So, this is what God says.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:27.000,00:41:32.556,"God says, that if you, if you grew up under non-Muslim circumstances and you come to Quran,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:32.556,00:41:34.994,"you will, you, you receive double the reward.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:34.994,00:41:37.000,"So, their test is, is more difficult.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:37.360,00:41:38.811,Yeah. Their test is more difficult.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:39.271,00:41:40.515,And everybody else (unintelligible),Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:40.515,00:41:41.083,(unintelligible),Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:41.083,00:41:42.992,"Maybe, it does. Maybe not. Yeah.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:42.992,00:41:43.738,Where does it say that?,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:43.738,00:41:44.226,This doesn't...,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:45.039,00:41:47.400,(unintelligible),Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:47.400,00:41:50.000,"The, the end, for example, the end of Sura 57.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:50.000,00:41:51.007,End of 57?,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:51.007,00:41:53.639,Yes. And there's also towards the end of Sura 5.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:53.909,00:41:56.857,"I will give a Khutba on this subject (unintelligible), IN SHAA ALLAH.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:57.054,00:41:58.096,Congratulations.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:41:58.096,00:41:59.237,Taghabal Allah (تقبل الله),Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:42:01.766,00:42:03.134,Congratulations.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:42:25.355,00:42:28.393,"Oh, it's there. (unintelligible)",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:42:45.184,00:42:48.855,"Ok. We're gonna, I think, we're at 196.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:42:49.577,00:42:50.719,What verse?,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:42:50.719,00:42:52.132,196.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:42:59.762,00:43:04.380,This is Christmas Eve and it seems like a lot of people are having family reunions.,Dr. Khalifa,,00:42:59.762,Christmas Eve and Family Reunions
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:43:05.146,00:43:06.695,(unintelligible),Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:43:07.643,00:43:08.920,They're watching...,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:43:09.804,00:43:11.384,Is there football on the (unintelligible)?,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:43:11.385,00:43:12.121,No.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:43:12.663,00:43:14.860,(unintelligible),Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:43:14.860,00:43:16.018,Dukes of Hazzard.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:43:16.425,00:43:18.018,It was very hard (unintelligible).,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:43:20.500,00:43:23.637,Merry Christmas from your house (unintelligible),Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:43:34.739,00:43:36.949,Page 21. Hajj pilgrimage.,Dr. Khalifa,,00:43:34.739,The Quranic Rules of Hajj Pilgrimage
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:43:39.534,00:43:41.020,Here is a commandment.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:43:42.014,00:44:00.411,"[2:196]  You shall complete the Hajj and 'Umrah observance for GOD. If you are prevented, then offer a sacrifice, and do not resume cutting your hair until your offering has reached its destination. ...",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:44:00.411,00:44:12.900,"[2:196]  ... But if you are ill, or suffering some head injury (then you may cut your hair), and expiate by fasting, or giving a charity, or some other form of worship. ...",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:44:12.900,00:44:32.760,"[2:196]  ... During the normal times of peace, if you break the state of sanctity between 'Umrah and Hajj, then expiate by offering a sacrifice. Those who cannot afford it may fast three days during Hajj and seven when they return home—thus completing ten— ...",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:44:32.760,00:44:40.273,"[2:196]  ... provided they do not live at the Sacred Mosque (Masjid). You shall observe GOD, and know that GOD is strict in enforcing judgement.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:44:41.264,00:44:44.079,Okay. All this sounds complicated.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:44:44.079,00:44:48.079,But it has to do with the Hajj ritual.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:44:49.163,00:44:52.929,"When you go for Hajj, IN SHAA ALLAH, you,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:44:52.929,00:44:55.214,you start out by 'Umrah.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:44:56.579,00:44:58.541,"There are two things you have to do,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:44:58.541,00:45:00.214,the 'Umrah and then the Hajj.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:45:00.215,00:45:08.284,"'Umrah, 'Umrah consists of putting on the, the un-",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:45:08.284,00:45:09.110,souls.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:45:09.110,00:45:11.425,-sewn souls,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:45:11.878,00:45:13.246,(unintelligible),Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:45:14.483,00:45:18.789,But the women are exempted. They are wearing white dresses.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:45:23.088,00:45:26.436,"Then, you go around the Ka'abah seven times.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:45:28.181,00:45:34.763,"Then, you, you run between the knolls of Safa and Marwah, seven times.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:45:35.940,00:45:38.619,"And that completes your 'Umrah. Then, you go into the Hajj.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:45:40.000,00:45:50.266,"So, if you decide to break the state of Ihraam, state of sanctity,",Dr. Khalifa,,00:45:40.000,Making the Body Your Slave
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:45:50.266,00:45:53.192,between,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:45:53.193,00:45:55.380,"'Umrah and Hajj, see,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:45:55.380,00:45:59.146,"as soon as you enter into that state of sanctity, you don't do any",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:45:59.146,00:46:01.380,"vanity, you don't make up",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:46:01.380,00:46:02.890,"your face, you don't cut your hair.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:46:04.876,00:46:09.096,"It's a,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:46:09.096,00:46:11.012,"it's a, it's another form of",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:46:11.012,00:46:12.974,making the body your slave.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:46:12.974,00:46:20.000,"You're telling your body, I'm not gonna beautify you and",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:46:20.000,00:46:22.193,"and, and make you",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:46:22.193,00:46:24.380,look pretty or anything until,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:46:24.380,00:46:27.380,"this Hajj is over, so people don't shave.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:46:27.380,00:46:30.380,"The men don't shave, you don't cut your hair.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:46:31.507,00:46:34.688,you can shower or everything,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:46:34.688,00:46:37.379,"and, but you don't wear clothes that distinguish",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:46:37.380,00:46:38.483,the rich from the poor.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:46:40.380,00:46:42.380,"You wear very simple clothes, as you see.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:46:42.380,00:46:44.380,"For the men, it's just a sheet.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:46:44.740,00:46:46.740,"So, in Hajj, they are people who are going,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:46:46.740,00:46:48.755,you cannot tell who is rich and who is poor.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:46:50.380,00:46:52.380,"And they all look unshaven, and",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:46:52.380,00:46:54.380,they all look,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:46:54.380,00:46:56.064,unmade up,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:46:56.063,00:46:58.650,"and all that. So, all the",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:46:58.650,00:47:00.000,practices in Islam,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:47:00.000,00:47:02.992,are geared towards being the boss over your body.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:47:03.695,00:47:06.199,"Salat, the fasting, Hajj,",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:47:06.199,00:47:08.108,the Zakat charity.,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:47:10.380,00:47:12.967,"So, let me go through this sentence by sentence now.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:47:12.967,00:47:16.005,[2:196]  You shall complete the Hajj and 'Umrah observance for GOD. ...,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:47:16.380,00:47:18.380,"So, this is something you have to do.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:47:18.380,00:47:20.000,"as soon as, whenever you can.",Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:47:20.650,00:47:22.379,You plan on it,Dr. Khalifa,,,
MA 71  —  Messenger Audio,https://www.youtube.com/watch?v=0dTCigrZI1o,00:47:22.380,00:47:25.778,"and when you can, God will make you able to, IN SHAA ALLAH, you go and do it.",Dr. Khalifa,,,
