Video Title,Link,Start Time,End Time,Text,Speaker
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:10:24.983,00:10:32.383,"But if we realize that the Five Daily Prayers,
for example, are a gift from God, we will",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:10:32.383,00:10:40.213,"we will be glad, we will be eager to, to feed our souls,
just like we are eager to feed our bodies.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:10:41.072,00:10:43.870,"So, let me go through this minimum...",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:10:47.859,00:10:53.050,"This will be the minimum for any believer
in order to avoid being swept in the crowd.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:10:54.461,00:10:57.075,This is the Five Contact Prayers.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:11:07.262,00:11:09.262,The second item I put here is Zakat.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:11:11.814,00:11:16.453,"It will not be surprising that 99% of us right
here in this room do not give the Zakat.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:11:17.680,00:11:27.658,"And just to scare you a little bit, the Quran, Allah Subhanahu Wa Ta'ala tells us that He's going to restrict His mercy to those who give Zakat.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:11:28.947,00:11:32.727,"The verse says, It says,",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:11:32.727,00:11:34.543,(7:156) وَرَحْمَتِى وَسِعَتْ كُلَّ شَىْءٍۢ,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:11:34.543,00:11:36.543,[7:156]  ... My mercy encompasses all things. ...,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:11:36.850,00:11:37.991,This is what God said.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:11:37.991,00:11:39.807,(7:156) وَرَحْمَتِى وَسِعَتْ كُلَّ شَىْءٍۢ,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:11:39.807,00:11:41.991,[7:156]  ... My mercy encompasses all things. ...,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:11:42.421,00:11:45.894,(7:156) فَسَأَكْتُبُهَا لِلَّذِينَ يَتَّقُونَ وَيُؤْتُونَ ٱلزَّكَوٰةَ,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:11:46.385,00:11:51.147,"But I will restrict it for those who are righteous,
who give the Zakat.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:11:51.642,00:11:57.633,"That's how important this item is, number
two, Zakat, the charity.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:11:58.856,00:12:01.363,"And this is repeated in the Quran so many
times.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:12:02.284,00:12:04.240,"They ask the people in Hell ""Why are you here?""",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:12:04.240,00:12:05.930,"They say ""we didn't feed the poor.""",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:12:07.219,00:12:08.421,One of the answers.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:12:09.832,00:12:13.857,"In fact, it is ""we didn't observe the Contact
Prayer, and we didn't feed the poor.""",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:12:14.716,00:12:17.943,"(74:42) مَا سَلَكَكُمْ فِى سَقَرَ
(74:43) قَالُوا۟ لَمْ نَكُ مِنَ ٱلْمُصَلِّينَ",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:12:17.943,00:12:19.636,We did not do the Five Prayers.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:12:19.943,00:12:21.452,(74:44) وَلَمْ نَكُ نُطْعِمُ ٱلْمِسْكِينَ,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:12:21.452,00:12:22.900,"And [74:44]  ""We did not feed the poor.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:12:23.943,00:12:30.000,"So, these are the two most important... These have to be minimum for you.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:12:30.614,00:12:37.646,"The Five, you must make a determination that you must
feed your soul the five basic meals.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:12:40.714,00:12:43.389,"Why I'm on this subject of the five basic
meals?",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:12:44.310,00:12:50.054,"The Quran, you see it in my new translation,
the theme of the new translation is right here.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:12:52.386,00:12:54.386,"This is, this is in the text.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:12:56.386,00:13:00.902,"It will not be this big, so don't worry because this is only one side.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:13:03.357,00:13:07.444,"As soon as you open the front cover, you're
gonna see this theme here, which says,",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:13:07.444,00:13:24.881,"[2:62]  Surely, those who believe, those who are Jewish, the Christians, the converts; anyone who (1) believes in GOD , and (2) believes in the Hereafter, and (3) leads a righteous life, will receive their recompense from their Lord. They have nothing to fear, nor will they grieve.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:13:26.076,00:13:33.131,"So, the Jews, the Christians, the Hindus, the
Buddhists, the Muslims, anyone who believes in God,",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:13:33.131,00:13:41.329,"this means God alone, and believes
in the Hereafter, and leads a righteous life, they have nothing to fear.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:13:41.581,00:13:46.645,"Now, when we read other verses in the Quran, so
how does this fit with the Five Contact Prayers?",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:13:47.279,00:13:53.537,"Because the Jews or the Christians don't
do the Five Contact Prayers, or the Buddhists or Hindus.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:13:54.764,00:13:58.973,"But if they satisfy these three requirements,
they will be saved.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:13:58.973,00:14:01.893,"But how does this fit with this other verse
in the Quran tell us",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:14:01.893,00:14:04.445,"that anything righteous they do, they
are rewarded for it.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:14:05.366,00:14:08.041,But it will be like living on snacks.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:14:08.960,00:14:11.262,It will be a slow process.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:14:13.103,00:14:21.082,"It will be like going from here to there without a map, or going from San Francisco to Dallas, Texas, without a map.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:14:22.963,00:14:28.101,"The Five Contact Prayers are the fastest way
of developing your soul, our soul.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:14:28.592,00:14:33.364,"And we do learn this from the Quran, that
these righteous people will make it, but",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:14:33.364,00:14:39.844,"they will not make it to the degree, or the
rank, or the extent, that you can make it using the five basic Prayers.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:14:39.844,00:14:44.728,It's exactly like living on snacks for the body.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:14:44.728,00:14:54.706,"You give your bodies potato chips, and sunflower seeds,
all day, a piece of candy, and, but no basic meal, no main meal.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:14:55.013,00:14:57.013,This will start to grow.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:14:57.013,00:14:59.013,You will not be healthy.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:14:59.504,00:15:04.450,"But you still will survive not for a long time, either.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:15:05.739,00:15:10.869,"So, the Five Contact Prayers here are the five
basic meals for the soul.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:15:11.237,00:15:20.970,"The Zakat, we thank God for teaching us how to do it
right, because everywhere in the Muslim world, they do it wrong.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:15:23.334,00:15:29.335,"The majority of Muslims in the world, they
give the Zakat, if they do, once a year.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:15:30.623,00:15:38.852,"2.5% of their savings that are
one-year-old, about the same (unintelligible).",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:15:39.404,00:15:42.263,"But this is what the Quran says, this is what
God says.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:15:42.877,00:15:48.069,"Surah 6, verse 141. God says ""you must give the Zakat on the
day of harvest.""",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:15:49.358,00:15:53.506,And we don't harvest wheat or beans. We only harvest checks.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:15:54.856,00:16:03.791,"This is what we harvest, our salary, or our income from trading, from
an investment, or a sale.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:16:04.221,00:16:09.903,"But the, the principle is that any time we receive
money, that will go into your pocket, that's your money, your money.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:16:09.903,00:16:18.469,"You must leave, set aside at least 2.5% of that, and give it away to a specific set of recipients in the Quran.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:16:19.734,00:16:21.832,And they are in this order: your parents.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:16:23.488,00:16:31.817,"If they are rich, then you go to your relatives,
your cousins, your sisters, brothers, nephews, nieces, aunts, uncles.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:16:32.949,00:16:34.364,This is the second category.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:16:34.364,00:16:37.653,"Number 3, (unintelligible) the orphans.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:16:38.144,00:16:41.985,"If you have some orphans, they have no support from a parent or both parents.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:16:43.703,00:16:45.273,(2:215) وَٱلْمَسَٰكِينِ وَٱبْنِ ٱلسَّبِيلِ,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:16:45.273,00:16:47.273,"The poor, any poor (unintelligible) after that.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:16:47.273,00:16:49.580,And the next category is the traveling alien.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:16:50.010,00:16:56.060,"Somebody just came from Mexico and they don't
have a job, and they are working on their immigration papers,",Dr. Khalifa
