Video Title,Link,Start Time,End Time,Text,Speaker,Description,TOC Time,TOC Title
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:35:52.592,00:35:56.856,"[19:93]  Every single one in the heavens and the earth is no more than a slave of God, Most Gracious.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:35:57.320,00:35:59.546,[19:94]  He has counted every single one of them.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:35:59.546,00:36:03.320,[19:95]  And each will come before Him as an individual on the Day of Resurrection.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:36:03.320,00:36:08.773,"So, you can see how the description of the blasphemy is.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:36:08.773,00:36:10.320,[19:90]  ... the mountains are about to crumble.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:36:10.320,00:36:13.320,"Dr. Khalifa: Just, you know, uttering a stupid thing like that.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:36:20.385,00:36:27.593,"And this is why every time the Quran repeats this, their claim, it's followed by Subhan Allah, Glory be to God.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:36:31.261,00:36:33.035,"Dr. Khalifa: Ok, Latifa, back to you.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:36:33.578,00:36:35.578,"Latifa: Ok, so, so,",Latifa,,00:36:33.578,Jesus as a Servant of God
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:36:35.578,00:36:37.850,(unintelligible) connected,Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:36:37.850,00:36:41.888,(unintelligible),Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:36:43.003,00:36:47.663,"So, you know, come to some type of (unintelligible)",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:36:47.663,00:36:51.920,as to Jesus Christ as being a perfect man,Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:36:51.920,00:36:57.160,"or, or, a, a servant of God and not God Himself.",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:37:02.040,00:37:06.780,"And if God wanted to have anything (unintelligible), like a lot of Christians and a lot of people say that",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:37:06.780,00:37:12.620,"Jesus Christ, that He named Jesus Christ different, people say (unintelligible)",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:37:12.620,00:37:14.328,"and everything, (unintelligible) he can",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:37:14.328,00:37:18.094,"be (unintelligible) and do all kinds of things, but then",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:37:18.094,00:37:21.700,"God's saying that, God Himself can do it by Himself.",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:37:21.928,00:37:28.087,If He needed someone as little as they could (unintelligible),Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:37:28.640,00:37:34.282,"You know, he's a little proud man, and they make it like he can do all sorts of things",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:37:34.282,00:37:40.433,"Latifa: where he doesn't, you know. They put him up with God. And a lot of people (unintelligible)",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:37:40.433,00:37:42.360,"Dr. Khalifa: Yeah.
Latifa: And they're not giving God any credit.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:37:42.620,00:37:47.693,"Latifa: And then, they really look at it as, you know, that God is all powerful, which they know that,",Latifa,,00:37:42.620,Submitting Totally Without the Devil's Betrayal
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:37:47.693,00:37:53.629,"you know, He just says as ""Be"", and it is, but then, you know, like they, He did with Jesus,",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:37:53.629,00:37:58.760,"you know, He said ""Be"", and he, and he was, and people overlook all those",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:37:58.760,00:38:04.720,types of things because they take this life as the only life that they're gonna ever have.,Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:38:05.626,00:38:12.450,"And so, everything that they hear and everything they compile, they take it as truth, whereas it's not.",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:38:13.500,00:38:21.000,And they should realize that this is a time for us to try to get with God and recognize,Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:38:21.000,00:38:27.632,Him and submit to Him totally without becoming best friends to the devil where all he,Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:38:27.632,00:38:32.060,"does betray to you and promise you as illusion, and this is not the real life.",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:38:32.060,00:38:38.031,"I mean, you know, a lot of people, when they come into belief and wanna keep believing of God,",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:38:38.031,00:38:43.816,"like you said, they're in touch with different interpretations because the new god is God.",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:38:44.088,00:38:49.680,"Cause to other people, God may be Jesus Christ, or God may be Mary, or God may be their mother",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:38:49.680,00:38:54.040,"or father or their husband, you know, their children, you know, they have interpreted it as different",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:38:54.040,00:39:00.288,"things, and so when you come into being with God, you gotta submit totally to Him,",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:39:00.288,00:39:06.882,"if you want things to be for you, and then you want to take part in the real life, you know,",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:39:07.520,00:39:11.660,"Latifa: So, you can't go around believing that Jesus is God.",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:39:12.620,00:39:17.235,"You can't go around believing that he's the son of God, because he has no part, only part he did",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:39:17.235,00:39:21.466,"was (unintelligible) deliver the message and show people what they can do,",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:39:21.466,00:39:29.820,"if they believe and worship God alone, and this is what, my understanding is to be in here",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:39:29.820,00:39:38.023,"because God don't need nobody, no one, (unintelligible) Jesus Christ. Even though we all love him and respect him for what he did, but",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:39:38.023,00:39:41.466,"he's dead and he's gone, and we gotta worry about (unintelligible)",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:39:41.964,00:39:43.783,Latifa: (unintelligible),Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:39:44.772,00:39:48.660,"Dr. Khalifa: You only need to visualize what will happen on the Day of Resurrection, where people will",Dr. Khalifa,,00:39:44.772,Jesus on the Day of Resurrection
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:39:48.660,00:39:53.780,"actually go to Jesus, and tell him ""you mean you're not gonna save us?""",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:39:55.380,00:39:57.947,"""What are you talking about? I need help myself.""",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:39:59.720,00:40:03.183,"Dr. Khalifa: ""I'm with you, you know, we're all in this crowd waiting for God."" That's Ok.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:40:03.183,00:40:04.225,A man: (unintelligible),A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:40:04.225,00:40:05.116,Dr. Khalifa: Do you have a question?,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:40:05.116,00:40:20.838,A woman: (unintelligible),A woman,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:40:20.838,00:40:22.320,Dr. Khalifa: They say that Jesus (unintelligible)?,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:40:22.728,00:40:36.322,A woman: (unintelligible),A woman,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:40:36.775,00:40:37.643,"Latifa: But then,...",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:40:38.685,00:40:40.911,"Dr. Khalifa: (unintelligible)
Latifa: (unintelligible)",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:40:41.140,00:40:44.774,"Latifa: But people, you know, (unintelligible), when they read things like that,",Latifa,,00:40:41.140,Visualizing Jesus as a Human Creature
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:40:44.774,00:40:48.223,"and they hear things like that, then you ask yourself that, you know,",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:40:48.223,00:40:55.100,"like, you know, Jesus Christ, I see the man with the beard, the white man, (unintelligible), and I'm here.",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:40:55.100,00:40:59.797,"I mean, and you know that everything, the sun, the moon, the stars, the birds,",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:40:59.797,00:41:04.152,"those cows, horses, all the different kinds of (unintelligible), stars, and the (unintelligible)",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:41:04.152,00:41:07.194,and then Jesus Christ was (unintelligible),Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:41:07.194,00:41:09.194,and then he's (unintelligible),Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:41:09.194,00:41:12.688,"ocean and all that, and Jesus Christ couldn't",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:41:12.688,00:41:15.458,"take care of, you know, he couldn't stand up on his (unintelligible)",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:41:15.458,00:41:18.635,"but (unintelligible) and then for three,",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:41:18.635,00:41:20.952,and then come out (unintelligible),Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:41:20.952,00:41:22.952,"Latifa: God, where...",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:41:23.405,00:41:25.631,"Latifa: (unintelligible) how?
Dr. Khalifa: Even if he, even if he,",Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:41:25.631,00:41:32.068,"Dr. Khalifa: if, if he saw God, if he was the most perfect creature, he's still a creature, he's still a man.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:41:32.068,00:41:38.144,"And if he did see God, it's only because of God's grace that God allowed him to see Him, and this doesn't make him any better",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:41:38.144,00:41:39.419,than any one of us.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:41:40.880,00:41:45.561,"Dr. Khalifa: We must believe that we're all, are capable of being like him, or better than him.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:41:45.561,00:41:46.248,Latifa: Ok.,Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:41:46.701,00:41:47.931,Dr. Khalifa: We have that capability.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:41:47.931,00:41:49.252,Latifa: (unintelligible),Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:41:49.705,00:41:54.603,"Dr. Khalifa: Yeah. Yeah, but we still, I mean, we, we don't wanna go away from the truth.",Dr. Khalifa,,00:41:49.705,The Sinlessness and Humanity of Jesus
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:41:55.100,00:42:01.449,"And the fact is that the Quran doesn't mention any of his sins or any mistakes, or he could have been sinless,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:42:01.449,00:42:04.762,"or maybe the Quran just didn't mention any of his sins, if he did sin.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:42:05.640,00:42:10.761,"Whether he was sinless, whether he was perfect, whether he saw God, or he didn't see God,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:42:10.761,00:42:15.795,"it all doesn't make any difference. The truth is, there's only one God, one true God.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:42:16.837,00:42:22.550,"Dr. Khalifa: And we mustn't think... I mean, Jesus is dead, and he's not only perfect as a (unintelligible) man, but he's dead.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:42:23.048,00:42:24.731,"Dr. Khalifa: So, he can't...
A woman: (unintelligible)",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:42:25.508,00:42:27.808,"Dr. Khalifa: Yeah, then, he can't help anybody.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:42:28.261,00:42:31.533,Latifa: (unintelligible) cause we all (unintelligible),Latifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:42:31.533,00:42:34.837,"Dr. Khalifa: We must, we must forget about anyone else as a helper,",Dr. Khalifa,,00:42:31.533,Forgetting All Helpers Besides God Alone
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:42:34.837,00:42:38.784,"Muhammad, or Jesus, or Mary, or saints, or anyone, we must forget them.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:42:39.780,00:42:41.961,"It's what they want, it's what God wants.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:42:43.138,00:42:44.549,It's the only way we can be saved.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:42:45.047,00:42:49.600,Dr. Khalifa: And Satan's job is to inject other names besides God.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:42:52.906,00:42:53.729,A man: (unintelligible),A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:42:54.001,00:42:54.693,Dr. Khalifa: Yeah.,Dr. Khalifa,,00:42:54.001,The Christian Claim of Jesus' Resurrection
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:42:54.693,00:43:00.244,"A woman: I have a question about, when you say, show us your proof in the history of Jesus,",A woman,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:43:00.244,00:43:05.279,"often when you speak to Christians, and,",A woman,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:43:05.279,00:43:10.494,"and you talk about the story of Jesus, the main point that they make is that he did resurrect,",A woman,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:43:10.494,00:43:13.040,"A woman: he died (unintelligible) he resurrect, resurrected.",A woman,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:43:13.040,00:43:13.860,Dr. Khalifa: What is their proof?,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:43:14.340,00:43:15.550,"A woman: Well, there is none.",A woman,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:43:15.550,00:43:17.860,"A woman: Well, they could show you the Bible and say that's their truth.
Dr. Khalifa: (unintelligible) Yeah.",A woman,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:43:17.860,00:43:23.360,"Dr. Khalifa: You cannot hang your salvation on a, on a story. You have to have proof.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:43:23.360,00:43:28.459,"A woman: Well, there's nothing about resurrection of, of Jesus (unintelligible)",A woman,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:43:28.459,00:43:34.015,"Dr. Khalifa: There is something about raising him, that he was raised. He was raised before crucifixion, though.",Dr. Khalifa,,00:43:28.459,The Raising of Jesus Before Crucifixion
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:43:36.234,00:43:37.826,There is no resurrection of the body.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:43:43.442,00:43:46.007,The body was left on the cross and was buried in...,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:43:47.411,00:43:53.759,"Dr. Khalifa: The body doesn't, doesn't belong to you anymore. Once you leave it, it's like you took off a shirt and threw it away.",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:43:54.982,00:43:57.344,A woman: (unintelligible),A woman,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:43:57.344,00:43:58.190,Dr. Khalifa: I know.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:43:58.688,00:44:05.368,"A man: But even that part in the Bible about him raising up and going and seeing, you know,",A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:44:05.368,00:44:10.440,"A man: the disciples afterwards, that's, you know, the scholars say that's added on to the scripture.",A man,,00:44:05.368,Gospel Accounts of the Empty Tomb
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:44:10.893,00:44:15.896,"A man: Because only, all the Gospels only grew up to the fact that the stone was gone from the
Dr. Khalifa: Is this, it's only...",A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:44:15.896,00:44:17.670,A man: from the grave.,A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:44:19.029,00:44:25.064,"And then, there's only the one that it's added on in some of the Bibles, put it, you know, like in parenthetical",A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:44:25.064,00:44:30.574,"A man: because it's, you know, there's, you know, they admit in there that they don't know that that part (unintelligible)",A man,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:44:31.072,00:44:34.384,"Dr. Khalifa: Not only, I mean, this is,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:44:35.652,00:44:41.139,"we consider a divine sense of humor because every time they read in the Bible,",Dr. Khalifa,,00:44:35.652,Contradictions in the Story of Abraham's Sacrifice
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:44:41.139,00:44:45.902,there's a scantiness exposure of that play.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:44:45.902,00:44:54.340,"For example, when they played with the Abraham's son, who was being, supposed to be sacrificed,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:44:54.340,00:44:57.340,they made him Isaac instead of Ishmael.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:44:57.793,00:45:00.340,But you see the contradiction very clearly,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:00.340,00:45:02.340,"in that it says, take your...",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:02.340,00:45:04.340,"First, it says, Ishmael was born to Abraham,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:04.340,00:45:07.793,and 14 years later Isaac was born to Abraham.,Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:07.793,00:45:10.340,"And then, they say, God said to Abraham,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:10.340,00:45:12.340,"take your only son,",Dr. Khalifa,,,
60 Friday Sermon 19 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VF4oOE0raI0,00:45:12.340,00:45:14.748,"and then, they inserted Isaac,",Dr. Khalifa,,,
