Video Title,Link,Start Time,End Time,Text,Speaker
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:09:39.831,00:09:45.532,"And, and this is a time when closest is only good in worship. This is a real big miss.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:09:45.930,00:09:55.055,God has no reason to do anything for us. He doesn't need us for anything. He doesn't need us to know Him. He doesn't need that.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:09:55.483,00:10:04.967,"And yet, He sends messengers, consistently sends messengers, spends 1,400 years purifying His final message.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:10:05.914,00:10:07.580,He didn't have to do that.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:10:07.808,00:10:09.508,"I mean, He gave it once.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:10:09.508,00:10:16.026,"Why spend 1,400 years sending even more messengers and purifying the message?",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:10:16.367,00:10:18.890,For the very few who hear it.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:10:19.231,00:10:21.103,And incredible mercy.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:10:21.103,00:10:21.899,(unintelligible),Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:10:21.899,00:10:24.587,God just did not have to do this for us.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:10:25.668,00:10:29.216,We live in a world where not too many people are given second chances.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:10:29.216,00:10:34.426,You either pull your own weight or you're jettisoned like so much luggage or baggage.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:10:36.048,00:10:42.766,"That's not God's pattern. Not only are we given one chance, but multiple chances throughout our lives to come to the truth.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:10:43.136,00:10:47.696,And so many messages and so many messengers in so many ways.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:10:47.696,00:10:55.603,"The mercy that is described in the, in the next verse, as unlimited, is beyond anything that we can understand.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:10:55.840,00:10:57.493,We have limits.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:10:57.493,00:11:01.701,"We can give people multiple chances, but at some point,",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:11:01.701,00:11:05.796,"we're gonna turn around and not give them another chance, and we're going to walk away.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:11:05.796,00:11:13.144,"But God doesn't leave that person. We do. God doesn't leave that person, or us in those times.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:11:14.130,00:11:18.044,We cannot imagine what unlimited grace or mercy is.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:11:18.044,00:11:21.483,And I don't think we will until we die.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:11:21.872,00:11:29.454,"And we know the extent of, of Hell and Heaven and love and mercy and peace that waits for us.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:11:30.399,00:11:35.829,"Others among them refuse to join. This is verse 3. He is the Almighty, the Wise.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:11:35.829,00:11:43.154,"There's a verse and this one I do know, Lisa. It's 81:29, and you don't have to turn to it. I'll read it. It says",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:11:43.154,00:11:47.657,"[81:29]  Whatever you will is in accordance with the will of GOD, Lord of the universe.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:11:49.363,00:11:58.722,"For some time, the realization that whatever thoughts I had were not my own has been a mind-boggler for me.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:11:59.189,00:12:02.967,The only thing I do is choose God alone.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:12:02.967,00:12:09.000,"After that, this, this is an illusion, as I've spoken of before, including",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:12:09.000,00:12:14.745,"this, the illusion that I did something, that I thought something, that I had this idea.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:12:14.745,00:12:19.430,"As Rashad said ""God arranges everything, including the thoughts in our, in our minds.""",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:12:19.430,00:12:24.817,"Those of us who are going to invent some new and exciting tool to make a job easier,",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:12:24.817,00:12:29.225,"when we do that and we discuss it with those fellow people, fellow colleagues, and say",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:12:29.225,00:12:32.725,"""look what, look what you thought of, look what I thought of, and look what it will do.""",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:12:32.725,00:12:36.529,Never have thought that God did that. You didn't do that.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:12:36.529,00:12:41.530,God put this thought for the invention in your mind and brought it to reality.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:12:41.530,00:12:47.896,"Every thought we have is in accordance with God's will, whether we are believers or not",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:12:48.508,00:12:54.315,God tailors each of our lives and experiences according to our original decision before we came here.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:12:54.867,00:13:03.171,"So that verse, which pops up as I read through so much of the Quran, is a constant reminder for me",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:13:03.171,00:13:11.360,"that whatever I will is according to the will of God, meaning I don't do it, I don't think it.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:13:11.841,00:13:18.244,[62:4]  This is GOD's grace. He bestows it upon whomever He wills. GOD Possesses Unlimited Grace.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:13:19.960,00:13:23.724,[62:5]  The example of those who were given the Torah then failed to study it ...,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:13:23.724,00:13:28.559,I often wish when I'm talking to people that I could remember funny jokes that I've heard,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:13:28.559,00:13:32.267,or these really great lines from the comedies on television.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:13:32.546,00:13:36.333,"There are some really funny lines, and I don't have that kind of mind.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:13:36.763,00:13:41.458,This is one of those lines that I do remember from Quran.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:13:41.691,00:13:43.732,[62:5]  ... a donkey carrying great works of literature. ...,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:13:43.732,00:13:49.537,"There's another verse in Quran that refers to the ugliest voice being that of the donkey,",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:13:49.537,00:13:53.263,"which I remembered when I was reading this, I just don't know where it is.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:13:54.928,00:14:02.145,"The Quran is of no use to a disbeliever. It's totally sealed from them, from their understanding. They won't understand it.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:14:02.145,00:14:08.931,"They can read it. They can read the concrete words, and they're very simple. They're attainable and understandable by, by everyone.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:14:08.931,00:14:12.073,"And they don't see or hear what, what they just read.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:14:12.073,00:14:15.000,"When you ask them ""what does that mean?""",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:14:15.000,00:14:21.095,"instead of ABC, you'll get some foreign language back that has no relationship to what people have read.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:14:21.692,00:14:28.531,God prevents Quran and the truth from getting to those people who are not believers.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:14:30.000,00:14:31.026,They are like donkeys,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:14:31.026,00:14:32.685,[62:5]  ... carrying great works of literature. ...,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:14:32.685,00:14:41.776,"Or on the next page, where the metaphor of a wooden log is used ""Incapable of understanding.""",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:14:41.776,00:14:47.803,"On the other hand, a donkey submits to God totally, absolutely totally,",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:14:47.803,00:14:52.887,and doesn't have need of a great work of literature. The donkey's already there.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:14:53.406,00:14:56.950,"So, it's, it's an interesting group of words.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:14:56.950,00:14:58.950,[62:5]  ... a donkey carrying great works of literature. ...,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:14:59.168,00:15:00.754,And sometimes I feel like that.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:15:00.754,00:15:04.356,"When I'm trying to work on something new or hard, or something that",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:15:04.356,00:15:10.158,"has been a part of me that needs to be purified, I feel like a donkey a lot of the time.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:15:10.158,00:15:14.223,"I don't feel like I'm going anywhere, and I'm sitting down in the middle of the road.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:15:15.000,00:15:22.728,"So, this, this verse created a whole bunch of pictures for me when I read it. I, I thought it was wonderful.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:15:23.183,00:15:28.482,[62:5] ... Miserable indeed is the example of those who reject GOD's revelations. GOD never guides the wicked people.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:15:28.482,00:15:32.775,"Again, whatever we will is according to the will of God.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:15:32.775,00:15:39.027,"If we choose not to be guided, we won't be guided. God gives us exactly, exactly what we want.",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:15:40.338,00:15:45.000,We get impatient. We want it now. We want it next week.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:15:45.000,00:15:49.854,"But God gives us what we need, in what form we need, when we need it,",Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:15:49.854,00:15:54.134,including the wicked people who reject God.,Catherine
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:15:55.388,00:16:01.664,"They won't be able to say anything on the Day of Resurrection. Then, they won't have to.",Catherine
