Video Title,Link,Start Time,End Time,Text,Speaker
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:08:42.585,00:08:44.214,"A man: Seeley?
Dr. Khalifa: Yes, Bob Seeley.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:08:44.214,00:08:47.387,"A man: S-E-E-L-A-Y.
Dr. Khalifa: S-E-E-L-E-Y.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:08:48.622,00:08:52.228,"Dr. Khalifa: ""I'm Bob Seeley, Director of Research at Anheuser-Busch,
and I would like you to come and work with us.""",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:08:52.722,00:08:57.069,"I said ""sorry, there's no way."" You know, I laughed.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:08:57.440,00:08:58.761,"And he said ""why?""",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:08:58.761,00:09:03.849,"I said ""I'm a Muslim, and we don't believe
in alcohol, and I don't think I'll wanna have anything to do with it.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:09:04.281,00:09:06.281,"He said ""this has nothing to do with alcohol.""",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:09:06.899,00:09:11.431,"I said ""well, still, but the name Anheuser-Busch, I don't want my name on a card with Anheuser-Busch in the same card.""",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:09:13.395,00:09:20.343,"He said ""you're gonna be in the food research
division. You're a protein biochemist.""",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:09:20.839,00:09:28.311,"""And we want to get protein out of millions
of tons of brewer's yeast that we throw away, and baker's yeast.""",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:09:28.311,00:09:29.629,They also make baker's yeast.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:09:30.370,00:09:36.137,"""We're throwing these millions of tons of protein. As you know, yeast has 50% protein.""",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:09:36.569,00:09:38.569,"""50% protein"", which is true.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:09:39.557,00:09:46.497,"And we would like to recover all this protein
and process it into artificial eggs, meat, whatever.""",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:09:46.497,00:09:49.917,"Dr. Khalifa: It's protein. Protein is protein is protein, meat, eggs, beans.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:09:49.917,00:09:53.214,"Ismail Barakat: It's all the same stuff.
Dr. Khalifa: ""It's all protein, same stuff, and we're throwing
it down the drain.""",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:09:53.634,00:09:56.435,"I said ""sorry, there's no way I'll do that.""",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:09:56.992,00:10:02.361,"And he said ""are you afraid of the people
or afraid of God?"" You know, he's getting into this kind of thing.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:10:03.011,00:10:08.954,"And I said ""I'm happy. I'm happy at Monsanto. I don't want, I don't want to change.""",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:10:09.313,00:10:11.164,"He said ""how much are you making at Monsanto?",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:10:11.412,00:10:14.135,"I said, ""$14,000."" That was a lot of money, then.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:10:15.628,00:10:18.283,"He said ""we'll give you $22,000.""",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:10:18.283,00:10:19.729,"I said ""where do I sign?""",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:10:30.598,00:10:32.940,"It's been all this long arguing, you could
have told me first.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:10:37.139,00:10:38.027,Huh?,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:10:39.055,00:10:39.808,"Really, what?",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:10:39.808,00:10:40.499,Yes.,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:10:41.178,00:10:44.339,"Yes. Then, I went. I moved. It's the same town.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:10:45.000,00:10:47.744,"Dr. Khalifa: Except, I had to drive on the freeway for 20
more minutes.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:10:49.250,00:10:51.250,"Ismail Barakat: For seventh time, how (unintelligible)
Dr. Khalifa: Right.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:10:51.777,00:10:54.329,"Dr. Khalifa: So, I moved on to Anheuser-Busch.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:10:54.329,00:11:01.401,"And I tell you, today, they have a whole building called Research and Development, huge building, beautiful laboratories and so on.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:11:01.401,00:11:06.401,"But when I was hired there, which they were
telling me, he told me ""we're gonna have a new research building.""",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:11:06.401,00:11:08.493,"But I never, never got to that.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:11:09.224,00:11:15.000,"But so, my office was in the brewery, the biggest brewery in the world, which is making alcohol.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:11:16.305,00:11:19.553,"And so, I took all this data into my office.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:11:19.553,00:11:29.373,"And to go further, show you how miraculous it is, one of the biggest problems with yeast was to break the cell wall to get the protein out.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:11:29.629,00:11:32.623,"So, this is the cell wall. You have to break it to get the protein out.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:11:33.004,00:11:39.412,"And that was a problem for 150 years since
they started research on the yeast, to get the protein out.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:11:39.833,00:11:46.088,"But right now, I have a patented process, for the benefit of Anheuser-Busch, of breaking the wall and getting the protein out.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:11:46.088,00:11:47.038,Ismail Barakat: You developed it?,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:11:47.038,00:11:48.482,Dr. Khalifa: I developed it and I patented it.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:11:48.482,00:11:54.002,"A man: Isn't it so that the fact that what, you
were doing, you were actually trying to perfect the system of Satan.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:11:54.496,00:11:56.496,"Dr. Khalifa: No, I didn't.
A man: Because... But may I",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:11:56.496,00:11:58.496,"Dr. Khalifa: Yes, God ahead.
A man: ...finish my line of thoughts?",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:12:00.371,00:12:03.421,A man: Because you didn't want to work with alcohol.,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:12:03.421,00:12:13.511,"And then he said ""But you will take the product that comes out
of alcohol production and use it for the benefit of mankind.""",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:12:13.511,00:12:16.746,"Dr. Khalifa: Right. Exactly. This is actually, this is one line that he told me.
A man: What I'm trying to say...",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:12:16.746,00:12:20.104,"A man: ... is that the system
of Satan is incompetent.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:12:20.969,00:12:22.969,"Dr. Khalifa: Yes.
A man: And that was a by-product.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:12:23.340,00:12:27.254,"Dr. Khalifa: Right. 
A man: But imagine if you had used all this yeast and proteins",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:12:27.254,00:12:31.786,"A man: without making any alcohol at all, but using it all for proteins.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:12:31.786,00:12:40.950,"A man: But you were doing, you were actually supporting
the manufacture of alcohol by upgrading using yeast.
Dr. Khalifa: Yes, I see your point. I see what you mean.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:12:40.950,00:12:48.570,"Dr. Khalifa: Well, Seeley showed me, actually showed me an article, a United Nations report, that there will be famine in Egypt by 1975.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:12:49.039,00:12:55.039,"Dr. Khalifa: And he said ""don't you want to be an active
participant in eliminating famine?"" This was one of the lines.
Ismail Barakat: Egypt, no.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:13:00.835,00:13:05.599,"So, I took all this data. Now, the reason I'm mentioning, breaking the
cell wall",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:13:05.599,00:13:10.255,"is that the process was to put the yeast, mix it with potassium hydroxide,",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:13:10.255,00:13:14.231,"and
for four hours, have it heating for four hours.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:13:14.543,00:13:17.108,"This is how you break that. So, what do I do for four hours?",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:13:17.108,00:13:23.372,"So, I go in the morning, take the yeast, put it in a big beaker, put sodium hydroxide and let it cook for four hours. What do I do now?",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:13:25.657,00:13:26.484,Isamail Barakat: Read books.,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:13:26.484,00:13:30.000,"Dr. Khalifa: So first of all, this made them very happy. It was a breakthrough.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:13:30.663,00:13:38.658,"Second of all, it gave me four hours, you know, from 8 to noon, in order to look at the data and analyze it and confirm the counts of the letters.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:13:39.399,00:13:41.399,"And I was working on the miracle for four
years.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:13:43.005,00:13:46.364,"Dr. Khalifa: So, the whole miracle came out of Anheuser-Busch.
Ismail Barakat: Allah Subhanahu Wa Ta'ala",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:13:46.364,00:13:52.872,"Dr. Khalifa: Now the point, the point before I forget, is that if
we pray, if we play, this is something we used to do,",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:13:52.872,00:13:56.663,"play a game where we hide a little ball, for
example.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:13:57.713,00:14:04.345,"Play a game. One of us will go and hide it in a place, and we'll go looking for it, and when it gets hot, we'll clap faster or slower.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:14:04.963,00:14:06.160,It's a game like that.,Dr. Khalifa
