Video Title,Link,Start Time,End Time,Text,Speaker,Description,TOC Time,TOC Title
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:33:42.307,00:33:45.327,Dr. Khalifa: Ruku' and Sujud. The words used are Ruku' and Sujud.,Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:33:46.791,00:33:48.649,Dr. Khalifa: They're very specific words.,Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:33:50.000,00:33:57.011,"Carl: Now, this place Mecca, I mean, is that most dry and desolate spot, you could find on earth.",Carl,,00:33:50.000,Desolation of the Mecca Sanctuary
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:33:58.273,00:34:03.791,"And it's, it's really interesting.",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:34:03.791,00:34:06.348,It's something that I thought about and why,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:34:06.348,00:34:10.000,"in this particular spot. I think, maybe,",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:34:10.000,00:34:12.780,"it's kind of a reinforcement, the way I've thought about it,",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:34:12.780,00:34:19.180,that possibly choosing such a desperate place is because there's no objects around,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:34:19.180,00:34:22.225,"to become idols, like, you know, beautiful (unintelligible)",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:34:22.225,00:34:25.020,"doesn't look like Kashmir or anything like that,",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:34:25.060,00:34:29.320,"where people might worship the place rather than remember the fact, so,",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:34:29.320,00:34:31.600,"they're just bare bones, you know.",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:34:31.600,00:34:35.450,"Carl: It's not, so you don't, you're not worshiping a building or anything like that.",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:34:35.450,00:34:38.611,"A man: Also, hard to get you there to cross the desert.
Carl: Yeah.",A man,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:34:39.065,00:34:39.792,"Carl: Well, ...",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:34:39.792,00:34:41.440,A man: But to pass a test just to go there.,A man,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:34:41.760,00:34:42.580,"Carl: Yeah, to go there.",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:34:43.120,00:34:44.340,Carl: But it's a focal point.,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:34:44.660,00:34:48.160,"A man: To make, to make the pilgrimage is really difficult. (unintelligible)
Carl: You can't...",A man,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:34:48.160,00:34:50.413,"A man: So, it's a test just to make the pilgrimage.",A man,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:34:50.680,00:34:52.320,"Carl: Oh, yeah, when you make the pilgrimage.",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:34:52.538,00:34:56.780,"But, I mean, it probably was really important why this place is chosen,",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:34:56.780,00:35:00.672,where they can't find an excuse to work at that place for obvious (unintelligible).,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:35:02.753,00:35:06.708,But I don't know. I'm just speculating on that.,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:35:08.100,00:35:15.951,"But he, he said, make it a peaceful land and provide the people over there.",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:35:15.951,00:35:18.120,"There's another verse, I can't remember which one,",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:35:18.120,00:35:20.800,"it says that when he established the (unintelligible),",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:35:20.800,00:35:23.972,he says to the people to come there and provide.,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:35:23.972,00:35:26.671,"So, they were actually on a caravan map.",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:35:27.080,00:35:29.320,"So, the people came through there and they stopped.",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:35:29.320,00:35:32.860,"And they just stopped, going out and stopped and (unintelligible).",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:35:32.860,00:35:35.080,I guess (unintelligible) on and up,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:35:35.080,00:35:39.634,"Carl: to, to Lebanon, Syria, Egypt, (unintelligible).",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:35:39.634,00:35:43.167,"Dr. Khalifa: By the way, Abraham...
Carl: trade route comes from India...",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:35:43.167,00:35:45.440,"Dr. Khalifa: Abraham's prayers were never turned down,",Dr. Khalifa,,00:35:43.167,The Answered Prayers of Abraham
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:35:45.440,00:35:47.671,except for when he asked forgiveness for his father.,Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:35:48.160,00:35:51.940,"But everything he asked for was so answered that,",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:35:51.940,00:35:58.037,"for example, when he said, provide them with all fruits, this is in another Sura, all kinds of fruits.",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:35:59.160,00:36:02.200,"But this prayer, now, the land were he,",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:36:02.200,00:36:07.621,"Dr. Khalifa: made this prayer that he intended is the richest land on earth, where the oil and the...",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:36:09.360,00:36:12.720,"Carl: Saudi...
Dr. Khalifa: The money is just pouring in from everywhere in the world.",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:36:12.720,00:36:15.240,"And it is the richest land in the world,",Carl,,00:36:12.720,Wealth and Fruits of Saudi Arabia
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:36:15.240,00:36:18.920,"on the per capita, per capita, or per square inch basis.",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:36:19.640,00:36:22.920,And you find all kinds of fruits anytime you go there.,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:36:22.920,00:36:26.880,Because it's centrally located between the Northern and Southern Hemispheres.,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:36:26.880,00:36:29.160,"So, you find mangoes in the wintertime,",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:36:29.160,00:36:31.640,"because they come from Australia, in the South.",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:36:32.320,00:36:36.793,"Dr. Khalifa: And you find the oranges at the same time, coming from the North, from Egypt and",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:36:36.995,00:36:38.743,"Carl: So, even till today?
Dr. Khalifa: Spain.",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:36:38.743,00:36:40.409,"Dr. Khalifa: (unintelligible) now.
Carl: at that time",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:36:40.409,00:36:42.409,"Dr. Khalifa: Especially now, when you go, I mean,",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:36:42.409,00:36:43.803,"when you go to Saudi Arabia now,",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:36:43.803,00:36:46.005,"you find all kinds of fruits,",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:36:46.005,00:36:48.591,"at the same time, the summer fruits, the winter fruits.",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:36:49.500,00:36:51.096,And the wealth is there.,Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:36:53.500,00:36:55.197,Dr. Khalifa: That's Abraham's prayer for here.,Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:36:55.500,00:36:57.500,"Carl: He gave them water right away, anyway.",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:36:57.500,00:37:01.500,"Dr. Khalifa: That's right.
Carl: Because they had all the (unintelligible)",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:37:01.500,00:37:03.954,"Dr. Khalifa: They became rich. Abraham's family became rich,",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:37:03.954,00:37:08.630,Dr. Khalifa: because the caravans would go there and buy the water from Hagar and Ishmael.,Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:37:11.559,00:37:17.500,"A woman: (unintelligible)
Dr. Khalifa: Yeah. (unintelligible). Yeah.",A woman,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:37:17.853,00:37:20.000,"Carl: Did you see that stuff on the news now,",Carl,,00:37:17.853,Satellite Discoveries of Underground Rivers
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:37:20.000,00:37:21.500,"that's the South of Egypt,",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:37:21.500,00:37:25.500,Carl: that they've seen all these underwater rivers from the satellites?,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:37:25.500,00:37:26.490,Dr. Khalifa: There's something new?,Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:37:26.490,00:37:27.500,A woman: (unintelligible),A woman,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:37:27.500,00:37:30.995,"Carl: Yeah, from new, the, the new satellites.",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:37:31.500,00:37:34.500,"Carl: Well, I think they've known it for few months, but they just reported it now.",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:37:34.500,00:37:36.500,"Dr. Khalifa: Well, we've known about it for years.",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:37:36.500,00:37:41.378,"Carl: But this is the first time, that just, that they may be,",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:37:41.378,00:37:42.500,that they could see,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:37:42.500,00:37:43.894,even the Landsat couldn't see.,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:37:43.894,00:37:46.500,"This one can see underneath the plain, but...",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:37:47.106,00:37:48.854,"Carl: So, it's real news.",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:37:50.853,00:37:54.772,"A man: It's a lot of water down there. Even all that dry sand, there's a lot of water.",A man,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:37:54.772,00:37:57.409,"Dr. Khalifa: (unintelligible) sieves into,",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:37:57.409,00:38:00.500,"to the soil, and layers",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:38:00.500,00:38:02.500,of rocks underneath (unintelligible),Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:38:02.500,00:38:03.995,Dr. Khalifa: and (unintelligible).,Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:38:08.691,00:38:14.680,A woman: (unintelligible),A woman,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:38:16.296,00:38:18.500,"Dr. Khalifa: It varies, 25, (unintelligible)",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:38:18.702,00:38:23.782,"Carl: They say that 15 feet is where the satellite pictures were (unintelligible) from, but (unintelligible)",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:38:23.782,00:38:25.782,"Dr. Khalifa: Yeah, it's up and down.",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:38:26.046,00:38:28.652,"They are, I mean, they had them in one place.",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:38:29.409,00:38:31.661,(unintelligible) the New Valley,Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:38:33.712,00:38:35.157,Dr. Khalifa: They call it the New Valley.,Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:38:36.924,00:38:38.995,"Dr. Khalifa: From one of these rivers,",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:38:38.995,00:38:42.878,"Dr. Khalifa: going down.
Carl: There's a system that goes into Libya from that same area,",Dr. Khalifa,,00:38:38.995,Water Systems in the Desert
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:38:42.878,00:38:44.500,Carl: that they've been,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:38:44.500,00:38:47.813,"wasting that water by trying to make a,",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:38:47.813,00:38:50.500,Carl: some ponds way out in the middle of the desert just to,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:38:50.500,00:38:51.000,Dr. Khalifa: Yeah.,Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:38:51.000,00:38:53.207,"Carl: save (unintelligible) when they not, when they could be",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:38:53.207,00:38:54.884,transporting that water up to the coast,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:38:54.884,00:38:57.540,where people actually got adequate amount of water.,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:38:58.095,00:39:00.297,"Carl: So, (unintelligible)",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:00.297,00:39:03.055,"Carl: There's so much water there that can do that.
Dr. Khalifa: (unintelligible)",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:03.509,00:39:07.327,"Carl: I mean, anyway, back to work.",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:07.781,00:39:08.620,Carl: Abraham.,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:08.620,00:39:10.000,Dr. Khalifa: Back to Abraham and his prayers.,Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:10.500,00:39:11.187,"He said,",Dr. Khalifa,,00:39:10.500,Provision for Believers and Unbelievers
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:11.187,00:39:19.475,"[2:126]  ... make this a peaceful land, and provide its people with fruits. Provide for those who believe in GOD and the Last Day."" ...",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:19.475,00:39:22.500,"Now, you know, Abraham is being restrictive.",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:22.500,00:39:24.702,"You know, he said, provide for the believers.",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:24.702,00:39:25.844,"And God says,",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:25.844,00:39:28.500,"I'll provide for both the believers (unintelligible),",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:28.500,00:39:29.591,and the... .,Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:29.591,00:39:33.137,"And God tells us elsewhere in the Quran also that,",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:33.137,00:39:35.440,"Carl: you know, everybody's provisions",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:35.440,00:39:38.753,"Carl: (unintelligible) provided whether they believe or not.
Dr. Khalifa: The test,",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:38.753,00:39:44.287,"Dr. Khalifa: The test required that everyone is, is guaranteed his or her provision.",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:45.005,00:39:47.257,"Carl: And He gives a,",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:47.257,00:39:48.298,sometimes it seems,Carl,,00:39:47.257,Material Luxuries as a Distraction
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:48.298,00:39:50.000,that He gives the unbelievers a lot more,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:50.000,00:39:51.238,than He's giving the believers,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:51.238,00:39:53.238,because that's all they're gonna get,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:53.238,00:39:54.733,and they're gonna get (unintelligible).,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:54.985,00:39:58.045,"But if He gave the believers too much, it causes,",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:39:58.045,00:40:00.045,"if they, He'd give everybody",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:40:00.045,00:40:02.788,(unintelligible),Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:40:02.788,00:40:06.065,Carl: except that more people might fall into unbelief. If they...,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:40:06.298,00:40:07.995,"Dr. Khalifa: Too much temptation.
Carl: Yeah.",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:40:08.197,00:40:12.116,"Carl: Or they would forget. I mean, they would just be enjoying",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:40:12.116,00:40:13.793,the material luxuries that they have,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:40:13.793,00:40:16.449,Carl: and they would forget about developing their souls.,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:40:16.935,00:40:22.752,"Dr. Khalifa: As soon as one gets unemployed or something, and in the moment of despair, he goes become unbeliever (unintelligible)",Dr. Khalifa,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:40:23.863,00:40:25.358,"Carl: That's...
Dr. Khalifa: There's too much temptation.",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:40:25.627,00:40:28.500,"Carl: When we're restricted, the more of it",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:40:28.500,00:40:30.702,"that we see, we're still getting things,",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:40:30.702,00:40:32.500,so we realize that,Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:40:32.500,00:40:36.500,"you know, He's, He's telling us the truth that",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:40:36.500,00:40:38.500,"I can always, always",Carl,,,
62 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=VngUt0JThE0,00:40:38.500,00:40:42.621,"""where am I gonna get the money to pay the rent next month, or next week?""",Carl,,,
