Video Title,Link,Start Time,End Time,Text,Speaker,Description,TOC Time,TOC Title
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:02:45.500,01:02:51.880,and the message of returning Islam to its pristine purity as far as all the practices are concerned.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:02:51.880,01:02:59.760,"These places, I never heard of, little islands in the Indian ocean.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:02:59.780,01:03:06.805,"There's an island called ""l'union""? Union Island in English? But it's a French... ""l'union.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:03:06.805,01:03:13.753,"Ihsan lived in Mauritius. That's another country I never heard of, Mauritius. And we have people there in Mauritius.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:03:15.334,01:03:18.916,l'union? l'union? Close?,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:03:19.741,01:03:23.820,Are they close to Mauritius? It must be.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:03:23.860,01:03:31.269,"I went to New Zealand, Australia. I went everywhere and I was happy that way. The message is being spread all over the world.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:03:31.269,01:03:35.180,Exactly what needs to be done.,Dr. Rashad Khalifa,,01:03:31.269,Why Make the Announcement at All
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:03:35.180,01:03:40.140,"So, why the announcement? That was my justification.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:03:40.140,01:03:46.680,"And that's why each one of you asked me ""why the announcement? Why is it necessary?""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:03:46.680,01:03:51.780,"So, my opinion was the same as yours. But then, I was...",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:03:53.292,01:03:55.292,Pardon?,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:04:06.494,01:04:10.290,Right. OK. What do they have?,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:04:13.484,01:04:23.404,"Obviously, God has a reason. The Quran says ""you don't ask God why. We ask.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:04:24.160,01:04:30.901,God is not to be asked about anything He does but we are to be asked about anything we do.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:04:30.901,01:04:36.544,(21:23) لَا يُسْـَٔلُ عَمَّا يَفْعَلُ وَهُمْ يُسْـَٔلُونَ,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:04:38.985,01:04:50.616,"So, obviously God has a purpose and very good reasons. Now, the Quran says that Muhammad is not the last messenger.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:04:50.616,01:04:54.360,And this could be one the very important reasons.,Dr. Rashad Khalifa,,01:04:50.616,Muhammad Not the Last Messenger
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:04:54.360,01:05:03.800,"So, if Muhammad is not the last messenger... The statement in the Quran in 33:40 says",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:05:03.800,01:05:08.640,"مَّا كَانَ مُحَمَّدٌ أَبَآ أَحَدٍ مِّن رِّجَالِكُمْ
Muhammad was not the father of any of your men",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:05:08.640,01:05:15.800,"وَلَـٰكِن رَّسُولَ ٱللَّه 
a messenger of God
 وَخَاتَمَ ٱلنَّبِيِّـۧنَ 
and the final prophet",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:05:15.800,01:05:18.015,"This expression of
 رَّسُولَ ٱللَّه.  وَلَـٰكِن رَّسُولَ ٱللَّه",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:05:18.015,01:05:23.860,is not necessary at all for the meaning. If the prophet include the messenger or vice versa.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:05:23.860,01:05:25.500,You can have a perfect sentence saying,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:05:25.500,01:05:31.780,مَّا كَانَ مُحَمَّدٌ أَبَآ أَحَدٍ مِّن رِّجَالِكُمْ وَلَـٰكِن خَاتَمَ ٱلنَّبِيِّـۧنَ,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:05:31.780,01:05:37.440,Muhammad was not the father of any of your men but he was the final prophet.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:05:37.440,01:05:42.300,"But of course every letter in the Quran is delivered as we know now, very well. It says",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:05:42.300,01:05:48.960,"وَلَـٰكِن رَّسُولَ ٱللَّه 
a messenger of God
 وَخَاتَمَ ٱلنَّبِيِّـۧنَ 
and the final prophet",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:05:49.040,01:05:57.240,"So, there is a verse 35 in SURA 7 says ""O, children of Adam when messengers come to you",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:05:57.260,01:06:03.360,"narrating My revelations to you, those of you who believe and lead a righteous life",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:06:03.360,01:06:05.860,"are the successful ones.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:06:05.860,01:06:10.500,"Obviously, this is a verse for the people after Muhammad because it's in the Quran.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:06:10.500,01:06:18.196,"And like Dr. Mansour said ""for as long as there are children of Adam on Earth, this verse is valid."" Because it says ""O, children of Adam""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:06:22.869,01:06:23.875,In Arabic,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:06:23.875,01:06:31.711,"يَـٰبَنِىٓ ءَادَمَ إِمَّا يَأْتِيَنَّكُمْ رُسُلٌ مِّنكُمْ يَقُصُّونَ عَلَيْكُمْ ءَايَـٰتِى ۙ 
(7:35) فَمَنِ ٱتَّقَىٰ وَأَصْلَحَ فَلَا خَوْفٌ عَلَيْهِمْ وَلَا هُمْ يَحْزَنُونَ",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:06:31.711,01:06:35.571,"35, SURA 7.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:06:37.280,01:06:45.871,"So, I mean, what is this verse directed to? Not the people before Muhammad because they've never seen the Quran.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:06:45.871,01:06:49.056,For the people who read the Quran.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:06:52.080,01:07:02.234,The Quran gives us all sorts of example of the human tendency or aversion to the idea of having a messenger of God.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:07:03.460,01:07:12.647,"It seems to be a test of ego, a test of ego, you know. This guy is gonna sit here and say ""I'm messenger of God."" So, he's gonna steal the show. And",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:07:12.647,01:07:16.280,he's gonna get all the attention.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:07:16.280,01:07:26.236,"And it may be one of the tests, you know, for dropping out. This is something I don't wanna contribute to that. But it's not up to me.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:07:26.236,01:07:40.704,"So, the Quran illustrates this by using Joseph. Joseph... this is verse... I believe it's verse 34 in SURA 40.",Dr. Rashad Khalifa,,01:07:26.236,Joseph Called the Last Messenger
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:07:40.704,01:07:52.873,"SURA 40, it says ""Joseph had come to you with clear revelations, but you doubted his message. Then, when he died you said he was the last messenger.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:07:52.873,01:08:05.524,"Now, look who God picks out. Joseph. Who came after Joseph? The big ones. What are the big ones? David, Solomon, Jesus, Moses, Muhammad.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:08:05.524,01:08:11.780,"All these came after Joseph even though the people said ""he's the last messenger. Nobody else will come after that.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:08:11.780,01:08:16.500,"So, they have been saying the same thing about Muhammad",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:08:16.500,01:08:20.560,that Muhammad is the last messenger.,Dr. Rashad Khalifa,,01:08:16.500,A Messenger for This Generation
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:08:20.560,01:08:35.739,The world population today is a thousand times what it was at the time of Muhammad. And you've seen how much advancement the human being achieved.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:08:35.739,01:08:40.880,"This is an enlightened generation of humans who are very advanced,",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:08:40.880,01:08:45.940,"computers, and sciences, and technology and video tapes.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:08:45.940,01:08:54.245,And it just makes sense that God wants to send a messenger to this generation.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:08:57.200,01:09:00.440,And I can't make any bones about it. I can't.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:09:00.440,01:09:03.620,I'm chickened the other way around now.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:09:03.620,01:09:09.360,I was a chicken in being afraid to announce and now I'm a chicken not to... I'm a chicken to hold back.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:09:09.360,01:09:15.360,"Cause I'm afraid if I'm fired again, there will be no restoration.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:09:15.400,01:09:21.320,"So, this verse about Joseph tells us that it's a human tendency.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:09:21.320,01:09:27.240,And now the question to turn the table around... the question is why are they averse to this idea?,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:09:27.240,01:09:34.181,"So, if Muhammad was not the last messenger and somebody is gonna come after Muhammad, messengers after Muhammad. What do they look like?",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:09:35.240,01:09:39.130,What are their qualifications? What will they say?,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:09:42.400,01:09:50.072,"So, if someone comes along and says ""worship God Alone.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:09:50.072,01:10:06.260,"Uphold the word of God Alone, not the words of men. Clean out all the practices of worship. Destroy all idols. Remove all innovations.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:10:06.260,01:10:09.520,What's wrong with that?,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:10:09.520,01:10:16.620,"I mean, it makes sense that God's messenger will do that, will say that.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:10:16.620,01:10:20.718,Why will I oppose or object to someone who says that?,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:10:31.508,01:10:41.213,We'll get along just fine. With any one of us.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:10:44.060,01:10:50.760,This is really the same message from Adam until now. It's one and the same message.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:10:50.760,01:11:00.000,"So, I along with you would ask that question, you know. And I put it in the Perspective. They should tell us why shouldn't I be a messenger of God?",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:11:01.718,01:11:08.340,"I've given them enough proof. I've had lots of, there's a lot of evidence in that.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:11:08.340,01:11:14.200,"And it is mathematical. It is physical, tangible.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:11:14.200,01:11:21.980,"So, I want them to come up with evidence opposing that that I should not be.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:11:21.980,01:11:25.360,There's one thing that came out.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:11:25.380,01:11:30.260,The first thing that came out I'm thinking of some Muslim organization in Oklahoma,Dr. Rashad Khalifa,,01:11:25.380,A Magazine Disputing His Name
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:11:30.340,01:11:41.700,"and they issued the new magazine. The first issue. I think it was just for that and there was an article in it. said that ""my name is not Rashad Khalifa.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:11:41.700,01:11:44.479,"my name is not Rashad Khalifa.
I mean, I've heard everything now.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:11:46.884,01:11:53.436,بِسْمِ اللهِ الرَّحْمٰنِ الرَّحِيْمِ,Reciter,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:11:54.604,01:11:58.872,(36:1) يسٓ,Reciter,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:11:58.872,01:12:04.377,(36:2) وَٱلْقُرْءَانِ ٱلْحَكِيمِ,Reciter,,01:11:58.872,Closing Recitation
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:12:04.721,01:12:08.164,(36:3) إِنَّكَ لَمِنَ ٱلْمُرْسَلِينَ,Reciter,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:12:08.164,01:12:12.226,(36:4) عَلَىٰ صِرَٰطٍ مُّسْتَقِيمٍ,Reciter,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:12:14.226,01:12:20.350,(36:5) تَنزِيلَ ٱلْعَزِيزِ ٱلرَّحِيمِ,Reciter,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:12:20.850,01:12:30.000,(36:6) لِتُنذِرَ قَوْمًا مَّآ أُنذِرَ ءَابَآؤُهُمْ فَهُمْ غَـٰفِلُونَ,Reciter,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:12:31.443,01:12:41.003,(36:7) لَقَدْ حَقَّ ٱلْقَوْلُ عَلَىٰٓ أَكْثَرِهِمْ فَهُمْ لَا يُؤْمِنُونَ,Reciter,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:12:43.546,01:12:57.024,(36:8) إِنَّا جَعَلْنَا فِىٓ أَعْنَـٰقِهِمْ أَغْلَـٰلًا فَهِىَ إِلَى ٱلْأَذْقَانِ فَهُم مُّقْمَحُونَ,Reciter,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:12:59.024,01:13:15.869,"وَجَعَلْنَا مِنۢ بَيْنِ أَيْدِيهِمْ سَدًّا وَمِنْ خَلْفِهِمْ سَدًّا فَأَغْشَيْنَـٰهُمْ فَهُمْ 
(36:9) لَا يُبْصِرُونَ",Reciter,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:13:18.481,01:13:30.765,(36:10) وَسَوَآءٌ عَلَيْهِمْ ءَأَنذَرْتَهُمْ أَمْ لَمْ تُنذِرْهُمْ لَا يُؤْمِنُونَ,Reciter,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:13:32.765,01:13:48.854,"إِنَّمَا تُنذِرُ مَنِ ٱتَّبَعَ ٱلذِّكْرَ وَخَشِىَ ٱلرَّحْمَـٰنَ بِٱلْغَيْبِ ۖ فَبَشِّرْهُ 
(36:11) بِمَغْفِرَةٍ وَأَجْرٍ كَرِيمٍ",Reciter,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:13:51.947,01:14:11.060,"إِنَّا نَحْنُ نُحْىِ ٱلْمَوْتَىٰ وَنَكْتُبُ مَا قَدَّمُوا۟ وَءَاثَـٰرَهُمْ ۚ وَكُلَّ شَىْءٍ 
(36:12) أَحْصَيْنَـٰهُ فِىٓ إِمَامٍ مُّبِينٍ",Reciter,,01:13:51.947,Repeated Segment on Zakat and Hajj
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:14:11.803,01:14:19.900,(36:24) إِنِّىٓ إِذًۭا لَّفِى ضَلَـٰلٍۢ مُّبِينٍ,Reciter,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:14:39.180,01:14:45.940,"So, they did the SALAT wrong. They did the ZAKAT wrong. They are doing it wrong.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:14:45.980,01:14:47.974,And now we have it corrected.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:14:47.974,01:15:02.217,"If we look in SURA 6, verse 141, it tells you ""when you harvest the fruits or the crops, give the charity, the ZAKAT charity of that crop on the day of harvest.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:15:03.920,01:15:18.620,"Now, the ZAKAT as being practiced now in the Muhammadan world is once a year on your savings, above a certain amount.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:15:18.620,01:15:22.960,"But the Quran says ""give the ZAKAT on the day of harvest.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:15:22.960,01:15:30.680,"Now, since we are not farmers, we do not harvest fruits or crops, or anything like that. We harvest paychecks.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:15:30.680,01:15:34.107,"So, when we get the paycheck, we're supposed to take out",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:15:34.107,01:15:44.240,"what came to us from IBRAHIM in very clear words
ربع العشر
a quarter of ten. One quarter of one ten. This comes to 2.5 percent.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:15:44.240,01:15:54.556,"So, you take 2.5% of your net income when you get it, the day you get it. So, I would... I would go...",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:15:54.556,01:16:03.540,"I would say it makes sense that we wait like a month to know what our month seems, we get our paychecks, our monthly income. It's a very common thing.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:16:03.540,01:16:13.120,"And you, at the end of the month, figure out how much was your net income, 2.5 percent and you give it to people you personally know are in need.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:16:13.120,01:16:21.888,"You know them, personally, and you know that they need the assistance. And we are given specific order in the Quran as to who we give the money to.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:16:21.888,01:16:32.956,"You give it first to your parents. If they don’t need it, you give it to relatives, cousins, and uncles and aunts and so on. People you know, personally",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:16:32.956,01:16:44.360,"who are related to you and they need the money or the help. After that, the orphans. You find children who lost one or both parents",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:16:44.360,01:16:56.179,"for some reason, divorce or abandonment or death and you give them this money. And the fourth category is any poor persons and the last category are traveling aliens",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:16:56.179,01:17:03.720,"people who sneak into this country from Mexico. They have no jobs. They are hungry. So, you help them.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:17:03.720,01:17:05.760,We have a specific order in the Quran. This is the correct ZAKAT.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:17:05.760,01:17:13.008,"So, what we did was, we cleaned out the SALAT. We returned it to its pristine purity.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:17:13.008,01:17:20.140,We corrected the ZAKAT. We corrected the fasting. Even the fasting was wrong.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:17:21.583,01:17:24.206,What SURA?,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:17:24.206,01:17:33.954,"What was wrong with it? Well, they sleep all day and stay up all night and use fasting as an excuse to be nasty and...",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:17:33.954,01:17:44.400,"You know that. They call names and then say ""I am fasting."" So, ""excuse me, I'm fasting.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:17:44.400,01:17:47.920,And the timing of the moon is always wrong.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:17:47.920,01:17:52.560,"I think they're fasting today, still in Egypt. And even though, tonight you can see the moon.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:17:52.560,01:17:55.499,"I'd love to go out, but",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:17:55.499,01:18:02.440,"the computer tells you what time the moon is born, what time it rises, what time it sets",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:18:02.440,01:18:10.300,"and whether the clouds or not, whether inside or not, whether you are sighted or blind, you can know exactly what the moon is doing.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:18:10.300,01:18:15.200,"But they follow the Hadith that says ""you fast when you see it, and you break your fast when you don't see it.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:18:15.200,01:18:21.420,"and if you cannot see it, you complete the month of Ramadan, 30 days."" So, we fasted 29 days this month.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:18:21.420,01:18:23.900,"Audience: ""Is it 29 days all the time?""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:18:24.020,01:18:29.420,"The messenger: No, sometimes 29, sometimes 30.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:18:29.420,01:18:37.205,The Hajj was wrong and we already wrote in the Muslim Perspective to correct... Hajj is wrong by going to Medina.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:18:38.459,01:18:47.540,"It turns out that, as it is now done, going to Medina is the most important part of Hajj even though it is not part of Hajj at all in the Quran.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:18:47.540,01:18:58.121,Going to Medina is flagrant idol worship. They go to the prophet's tomb or to Fatimah's tomb and they pray and implore.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:18:58.121,01:19:07.000,"""Nothing."" I'm quoting the Quran because on the Day of Judgement say ""we were worshipping nothing.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,01:19:07.000,01:19:15.767,"So, this is what we've been doing and I was happy that way. So, we were just spreading the message. It has gone all over the world, literally.",Dr. Rashad Khalifa,,,
