Video Title,Link,Start Time,End Time,Text,Speaker
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:01:36.780,01:01:44.340,“An’amta” means “those whom You blessed.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:01:44.340,01:01:55.260,"“An’amta ‘Alayhim”, “You showered
Your blessings on them.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:01:55.260,01:02:00.640,"“Ehdina Al-Serata Al-Mustaqeem”, “guide
us in the right path.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:02:00.640,01:02:09.640,"“Serata Al-Lazeena An’amta ‘Alayhim”, 
“the path of those whom you blessed.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:02:09.640,01:02:22.020,"And then we go to the last statement in 
the Al-Fãtehah, “Ghayri Al-Maghdoobi ‘Alayhim.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:02:22.020,01:02:31.120,"“Ghayri” means “other than, or not.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:02:31.120,01:02:54.060,"“Al-Maghdoobi ‘Alayhim” means “not
the path of those who incur wrath, or anger.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:02:54.060,01:02:56.780,“Ghayri Al-Maghdoobi ‘Alayhim.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:02:56.780,01:02:58.080,“Wa Laddaalleen” (not the strayers).,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:02:58.080,01:03:00.480,“Wa” means “and.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:03:00.480,01:03:03.820,"“La” means “no”, “nor” “Wa La”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:03:03.820,01:03:13.880,"“Wa Laddaalleen”, and this is the end of
it – “and not the strayers.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:03:13.880,01:03:18.460,"“Ghayri Al-Maghdoobi ‘Alayhim”, “not
the path of those who incur wrath, or anger”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:03:18.460,01:03:22.550,"“Wa Laddaalleen”, “nor the strayers.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:03:42.960,01:03:48.474,"After you recite Al-Fãtehah, then you make Ruku, bowing.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:03:48.474,01:03:54.554,"And as you bow you say “Allahu Akbar”
and you know what that looks like. I wrote it for you.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:03:54.554,01:04:00.240,"Then during the Ruku you say “Subhaana Rabbiya
Al-‘Azeem” about three times. It doesn’t",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:04:00.240,01:04:02.500,"matter, two or three or four times.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:04:02.500,01:04:12.300,“Subhaana” means “glory be to.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:04:12.300,01:04:22.500,"“Subhaana Rabbiya” means “Glory be
to my Lord.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:04:22.500,01:04:31.560,“Al-‘Azeem” means “the Great.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:04:31.560,01:04:38.700,"“Subhaana Rabbiya Al-‘Azeem”, “Glory
be to my Lord, the Great.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:04:38.700,01:04:47.100,"Then, you stand up and in this position only
you say “Sami’a Allahu Leman Hamidah”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:04:47.100,01:04:50.980,means “God hears anyone who praises Him.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:04:50.980,01:05:09.820,"And it is written like this
“Sami’a Allahu”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:05:09.820,01:05:17.220,"“Leman”, “anyone.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:05:17.220,01:05:25.480,"“Hamidah”, “who praises him.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:05:25.480,01:05:31.140,"“Sami’a Allahu Leman Hamidah” as you
stand up.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:05:31.140,01:05:39.400,"Then, you make the first prostration, Sujud.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:05:39.400,01:05:44.160,"And when you do that, you say “Allahu Akbar”
as you go down in prostration.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:05:44.160,01:05:58.640,"And during prostration, you say
“Subhaana Rabbiya Al-A‘alaa”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:05:58.640,01:06:05.920,"about three or four times, means “Glory be to my lord,
the Most High.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:06:05.930,01:06:09.002,"“Al-A‘alaa”, “the Most High.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:06:09.002,01:06:13.900,"And this takes care of all the words of the
Contact Prayers.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:06:13.900,01:06:19.420,"Now, you know how to say all the words and
if you play the tape over and over, you can",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:06:19.420,01:06:23.653,"see how exactly they are written down and
how they are pronounced.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:07:17.440,01:07:24.840,"In the sitting position, you say “Ash-hadu
Alla Elaha Ella Allah, Wahdahu La Shareeka Lah""",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:07:24.840,01:07:30.000,"which means “I bear witness that
there is no god except Allah, the one God,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:07:30.000,01:07:30.940,He is one.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:07:30.940,01:07:33.050,"“La Shareeka Lah”, “He has no partners.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:07:33.050,01:07:43.620,"And this is how I write it
“Ash-hadu” means “I bear witness.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:07:43.620,01:07:49.066,"“Ash-hadu Alla”,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:07:49.066,01:07:53.860,“Elaha” means “god with a small g.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:07:53.860,01:07:56.660,“I bear witness that there is no god”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:07:56.660,01:08:01.880,"“Ella”, “except”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:08:01.880,01:08:08.160,"“Ella Allah”, “the one God”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:08:08.160,01:08:18.859,"“Wahdahu”, “He is one”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:08:18.860,01:08:22.900,"“Wahdahu La Shareeka Lah”, “He has
no partner.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:08:22.900,01:08:25.280,“La” means “no.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:08:25.280,01:08:28.260,“Shareek” means “partner.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:08:28.260,01:08:38.860,"“La Shareeka Lah”, (He has no partner).",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:08:38.860,01:08:44.440,"And this takes care of the Ta-shahud in the
sitting position,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:08:44.440,01:08:53.980,"“Ash-hadu Alla Elaha Ella Allah, Wahdahu La Shareeka Lah.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:08:53.980,01:08:59.600,"And then of course to end the prayer, you look
at the right side and say “Al-Salaamu ‘Alaykum”,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:08:59.600,01:09:04.520,"and then on the left side saying “Al-Salaamu
‘Alaykum” and this ends the Contact Prayer.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:09:04.520,01:09:10.120,"So, let me write “Al-Salaamu ‘Alaykum”
for you.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:09:10.120,01:09:28.180,“Al-Salaamu ‘Alaykum”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:09:28.180,01:09:37.040,"There you have it, the complete words of the
Contact Prayers.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:09:37.040,01:09:42.766,"Now, let me explain a few fine details about
the Salat, the Contact Prayers.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:09:42.766,01:09:50.780,"One of the most important points is that
there is a myth among the average Muslims",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:09:50.780,01:09:55.711,"that a woman who has her period or menstruation
cannot pray.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:09:55.711,01:10:01.151,"Now, this has to be from Satan because Satan
is the one who does not want you, the Muslim",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:01.151,01:10:02.829,"woman, to pray.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:02.829,01:10:08.199,"God did not say in the Quran at all “do
not pray during menstruation.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:08.199,01:10:10.426,There is nothing in the Quran that says that.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:10.426,01:10:15.934,"Even the Hadith... we learn from Hadith that
the prophet’s wives used to pray during",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:15.934,01:10:17.616,their menstruation.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:17.616,01:10:22.066,"One Hadith even says ""they put a bucket
under one of his wives as she prayed.""",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:22.066,01:10:28.650,"Ridiculous as this may be, but it demonstrates
that the Muslim woman should pray during her",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:28.650,01:10:29.980,menstruation.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:29.980,01:10:36.660,"If a Muslim woman does not pray, during menstruation,
this means one week in the month without prayer,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:36.670,01:10:42.499,"and this is like 4 years every 10 years, 4 years without any",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:42.499,01:10:44.340,"prayer, imagine that.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:44.340,01:10:50.640,"So, this will be a satanic innovation to stop
the women from praying during menstruation.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:50.640,01:10:57.890,"So, please, menstruation or not, the Contact
Prayer, the Salat prayer is the only worship",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:57.890,01:11:03.769,"that must go on. There is absolutely no excuse
for not doing the Contact Prayer.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:11:03.769,01:11:09.880,"Even God provides that you can pray walking,
or riding in a car, or riding in a plane,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:11:09.880,01:11:16.739,"or in a bus, or even if a person is very sick,
very ill, cannot move, that person can pray",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:11:16.740,01:11:21.660,"with his or her eyelids, or even
mentally.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:11:21.660,01:11:26.640,"If you are working in crowded place and you
cannot find a place to pray, you can pray",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:11:26.640,01:11:31.309,"at your desk sitting down just mentally going
through the motions and the words.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:11:31.309,01:11:36.900,"So, there is absolutely no excuse for missing
any Contact Prayer.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:11:53.920,01:12:00.894,"So, whether the person is ill, unable to move,
or riding, trapped in a car or a bus or",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:12:00.894,01:12:07.780,"a plane, or in a working place where there
is no place available for prayer,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:12:07.780,01:12:14.160,"or during menstruation, or the after birth bleeding,
any of these conditions cannot... nothing",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:12:14.160,01:12:19.520,"stops your from performing, observing the
Contact Prayers.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:12:19.520,01:12:25.170,"Another point that I wish to mention is the
group prayer or the Jama’a.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:12:25.170,01:12:31.390,"In the Jama’a, one person leads the prayer
and the rest of the group stand behind him,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:12:31.390,01:12:39.750,"behind the imam, and do exactly what he does.
You do not have to recite Al-Fãtehah or the Quran",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:12:39.750,01:12:42.820,after the imam.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:12:42.820,01:12:49.340,"Remember, all that is required in the Contact
Prayer is the Al-Fãtehah, the first Sura of Quran.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:12:49.340,01:12:56.340,"So, you just mentally follow the imam as he
recites Al-Fãtehah during the Contact Prayer.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:12:56.340,01:13:02.840,"And then of course in Ruku', the bowing position,
you say “Subhaana Rabbiya Al-‘Azeem” as usual.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:13:02.840,01:13:09.960,"And in the Sujood or prostration, you say “Subhaana
Rabbiya Al-A‘alaa”, as usual.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:13:09.960,01:13:16.980,"So, you only listen to the imam when he recites Al-Fãtehah in the standing position.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:13:16.980,01:13:23.320,"If a person comes late, and finds the Jama’a,
the group, already did one or two or three",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:13:23.320,01:13:29.310,"Rak’as, units, you just – if you come
late, you just join the group in whatever",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:13:29.310,01:13:33.900,"position they are in, and then after they
finish, when they say “Al-Salaamu ‘Alaykum”,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:13:33.900,01:13:39.730,"the first one, you stand up and you complete
the part that you missed.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:13:39.730,01:13:45.587,"So, this is how you make up for missing units,
or missing Rak’as when you join a group.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:04.900,01:14:08.719,"What happens if you miss one of the prayers,
one of the Contact Prayers?",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:08.720,01:14:16.390,"You're supposed to do all five Contact Prayers
during each one of the five periods, the Morning",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:16.390,01:14:21.580,"Contact before sunrise, the Noon between around 12:00 and four (16:00), the Afternoon",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:21.590,01:14:26.430,"between four (16:00) and sunset, the Sunset
Contact immediately after sunset, and the",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:26.430,01:14:34.231,"Night Prayer after all the twilight disappears
from the horizon, about two hours after sunset.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:34.231,01:14:37.860,"Now what happens if you miss one of these
prayers?",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:37.860,01:14:43.420,"There is a myth that you can make it up or
combine prayers and it is just an innovation.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:43.420,01:14:46.040,You cannot make up missed prayer.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:46.040,01:14:51.460,"If you miss the Noon Prayer in any day, you
just cannot bring yesterday back.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:51.460,01:14:53.960,You missed it and it is too bad.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:53.960,01:15:00.320,"So, you just ask God for forgiveness, repent
and promise God that you will never, to the",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:15:00.320,01:15:05.550,"best of your ability, miss anymore prayers,
and you just go on doing the prayers.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:15:05.560,01:15:13.060,"See, the idea of the Contact Prayer is to contact
our creator within a certain period of every day.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:15:13.060,01:15:17.170,"And when you miss that, it is gone. You
cannot bring it back, and you cannot make",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:15:17.170,01:15:23.480,"it up, but you can ask forgives and repent.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:15:23.480,01:15:31.860,And now the best way to describe the Contact Prayers to you is to demonstrate exactly how it is done.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:15:31.860,01:15:37.480,"So, now I will demonstrate for you the Morning
Contact Prayer.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:15:49.520,01:15:55.640,"Do you remember the first thing you have to
do in order to observe the Contact Prayers?",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:15:55.640,01:16:00.980,"That’s right, the intention. You declare
your intention, in Arabic “NIYYA.""",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:00.980,01:16:06.296,"So, since this is the morning prayer, I will make
the intention for the Morning Contact Prayer,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:06.296,01:16:08.630,in English then in Arabic.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:08.630,01:16:13.340,"Then, I will proceed with the prayer and you
just watch everything I'm doing and this",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:13.340,01:16:18.400,"is – this should be the correct way for
observing the Contact Prayer.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:18.400,01:16:25.014,"So, here I am facing the direction of Mecca,
and I'm going to make my intention.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:25.014,01:16:32.479,"I intend to do the Morning Contact Prayer, Nawaytu
Salat Al-Subh.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:32.479,01:16:38.271,"Allahu Akbar
Bism Allah Arrahman Arraheem (1:1)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:38.271,01:16:43.760,"Al hamdu Lillahi Rabbil ‘Alameen (1:2)
Arrahman Arraheem (1:3)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:43.760,01:16:49.840,"Maliki Yawm Eddeen (1:4)
Eyyaka Na’abudu Wa Eyyaka Nasta’aeen (1:5)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:49.840,01:16:52.371,Ehdina Al-Serata Al-Mustaqeem (1:6),Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:52.371,01:17:00.000,Serata Al-Lazeena An’amta ‘Alayhim Ghayri Al-Maghdoobi ‘Alayhim Wa Laddaalleen (1:7),Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:17:00.000,01:17:08.560,"Allahu Akbar
Subhaana Rabbiya Al-‘Azeem x 3",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:17:08.560,01:17:14.000,"Sami’a Allahu Leman Hamidah
Allahu Akbar",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:17:14.000,01:17:23.277,"Subhaana Rabbiya Al-A‘alaa x 3
Allahu Akbar",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:17:23.277,01:17:33.054,"Allahu Akbar
Subhaana Rabbiya Al-A‘alaa x 3",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:17:33.054,01:17:40.011,"Allahu Akbar
Bism Allah Arrahman Arraheem (1:1)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:17:40.011,01:17:45.800,"Al hamdu Lillahi Rabbil ‘Alameen (1:2)
Arrahman Arraheem (1:3)",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:17:45.800,01:17:51.960,"Maliki Yawm Eddeen (1:4)
Eyyaka Na’abudu Wa Eyyaka Nasta’aeen (1:5)",Dr. Rashad Khalifa
